Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
8,2,1,0,,,,16.0,0,0,0,0.0
8,3,1,0,,,,15.0,0,0,0,0.0
8,4,1,0,,,,28.92,0,0,0,0.0
8,5,1,0,,,,22.56,0,0,0,0.0
8,6,1,0,,,,23.0,0,0,0,0.0
8,7,1,0,,,,36.0,0,0,0,5.968666666666667
8,8,1,0,,,,58.0,0,0,0,46.89666666666667
8,9,1,0,,,,74.52,0,0,0,39.22266666666666
8,10,1,0,,,,77.0,0,0,0,79.298
8,11,1,0,,,,79.08,0,0,0,244.71533333333335
8,12,1,0,,,,76.92,0,0,0,278.822
8,13,1,0,,,,73.08,0,0,0,324.866
8,14,1,0,,,,77.64,0,0,0,560.2019999999999
8,15,1,0,,,,70.0,0,0,0,544.854
8,16,1,0,,,,61.0,0,0,0,500.51533333333333
8,17,1,0,,,,25.0,0,0,0,0.0
8,18,1,0,,,,20.0,0,0,0,0.0
8,19,1,0,,,,17.0,0,0,0,0.0
8,20,1,0,,,,19.0,0,0,0,0.0
8,21,1,0,,,,16.0,0,0,0,0.0
8,22,1,0,,,,18.36,0,0,0,0.0
8,23,1,0,,,,18.0,0,0,0,0.0
8,24,1,0,,,,20.0,0,0,0,520.1266666666667
8,1,2,0,,,,17.0,0,0,0,0.0
8,2,2,0,,,,15.12,0,0,0,0.0
8,3,2,0,,,,22.0,0,0,0,0.0
8,4,2,0,,,,20.04,0,0,0,0.0
8,5,2,0,,,,21.0,0,0,0,0.0
8,6,2,0,,,,34.08,0,0,0,0.0
8,7,2,0,,,,42.48,0,0,0,0.0
8,8,2,0,,,,64.0,0,0,0,0.0
8,9,2,0,,,,78.0,0,0,0,0.0
8,10,2,0,,,,73.32,0,0,0,0.0
8,11,2,0,,,,73.0,0,0,0,0.0
8,12,2,0,,,,71.0,0,0,0,606.246
8,13,2,0,,,,75.0,0,0,0,607.9513333333333
8,14,2,0,,,,63.0,0,0,0,682.9860000000001
8,15,2,0,,,,74.0,0,0,0,496.25200000000007
8,16,2,0,,,,55.0,0,0,0,457.0293333333333
8,17,2,0,,,,24.0,0,0,0,357.2673333333333
8,18,2,0,,,,17.52,0,0,0,293.3173333333333
8,19,2,0,,,,17.0,0,0,0,201.22933333333333
8,20,2,0,,,,15.0,0,0,0,90.38266666666667
8,21,2,0,,,,12.0,0,0,0,45.19133333333333
8,22,2,0,,,,17.04,0,0,0,1.7053333333333331
8,23,2,0,,,,19.0,0,0,0,0.0
8,24,2,0,,,,19.0,0,0,0,0.0
8,1,3,0,,,,15.0,0,0,0,0.0
8,2,3,0,,,,14.0,0,0,0,0.0
8,3,3,0,,,,20.0,0,0,0,0.0
8,4,3,0,,,,18.0,0,0,0,0.0
8,5,3,0,,,,20.0,0,0,0,0.0
8,6,3,0,,,,30.0,0,0,0,0.0
8,7,3,0,,,,30.0,0,0,0,20.464000000000002
8,8,3,0,,,,40.0,0,0,0,24.727333333333334
8,9,3,0,,,,73.92,0,0,0,75.03466666666667
8,10,3,0,,,,76.0,0,0,0,161.154
8,11,3,0,,,,74.64,0,0,0,148.364
8,12,3,0,,,,71.0,0,0,0,260.06333333333333
8,13,3,0,,,,71.0,0,0,0,483.46199999999993
8,14,3,0,,,,75.0,0,0,0,323.16066666666666
8,15,3,0,,,,49.0,0,0,0,285.6433333333333
8,16,3,0,,,,43.0,0,0,0,365.794
8,17,3,0,,,,25.0,0,0,0,398.19533333333334
8,18,3,0,,,,24.0,0,0,0,362.3833333333333
8,19,3,0,,,,22.0,0,0,0,118.52066666666666
8,20,3,0,,,,19.0,0,0,0,93.79333333333334
8,21,3,0,,,,18.0,0,0,0,34.10666666666667
8,22,3,0,,,,19.0,0,0,0,0.0
8,23,3,0,,,,16.0,0,0,0,0.0
8,24,3,0,,,,14.0,0,0,0,0.0
8,1,4,0,,,,19.0,0,0,0,0.0
8,2,4,0,,,,15.72,0,0,0,0.0
8,3,4,0,,,,14.0,0,0,0,0.0
8,4,4,0,,,,14.0,0,0,0,0.0
8,5,4,0,,,,23.0,0,0,0,0.0
8,6,4,0,,,,26.0,0,0,0,0.0
8,7,4,0,,,,26.0,0,0,0,0.0
8,8,4,0,,,,32.0,0,0,0,9.379333333333333
8,9,4,0,,,,50.88,0,0,0,37.51733333333333
8,10,4,0,,,,53.0,0,0,0,84.414
8,11,4,0,,,,55.56,0,0,0,88.67733333333334
8,12,4,0,,,,58.0,0,0,0,143.248
8,13,4,0,,,,61.0,0,0,0,162.00666666666666
8,14,4,0,,,,56.0,0,0,0,255.8
8,15,4,0,,,,53.0,0,0,0,173.94400000000002
8,16,4,0,,,,49.0,0,0,0,387.9633333333333
8,17,4,0,,,,30.0,0,0,0,161.154
8,18,4,0,,,,19.0,0,0,0,192.70266666666666
8,19,4,0,,,,22.08,0,0,0,98.90933333333334
8,20,4,0,,,,23.0,0,0,0,22.169333333333334
8,21,4,0,,,,22.56,0,0,0,1.7053333333333331
8,22,4,0,,,,21.0,0,0,0,0.0
8,23,4,0,,,,19.08,0,0,0,0.0
8,24,4,0,,,,17.0,0,0,0,0.0
8,1,5,0,,,,15.0,0,0,0,0.0
8,2,5,0,,,,14.0,0,0,0,0.0
8,3,5,0,,,,16.0,0,0,0,0.0
8,4,5,0,,,,15.0,0,0,0,0.0
8,5,5,0,,,,23.0,0,0,0,0.0
8,6,5,0,,,,26.0,0,0,0,0.0
8,7,5,0,,,,21.48,0,0,0,0.0
8,8,5,0,,,,26.76,0,0,0,15.348
8,9,5,0,,,,63.0,0,0,0,32.40133333333333
8,10,5,0,,,,70.0,0,0,0,64.80266666666667
8,11,5,0,,,,69.0,0,0,0,57.12866666666666
8,12,5,0,,,,68.0,0,0,0,91.23533333333333
8,13,5,0,,,,68.0,0,0,0,114.25733333333332
8,14,5,0,,,,64.0,0,0,0,220.84066666666664
8,15,5,0,,,,57.0,0,0,0,249.83133333333333
8,16,5,0,,,,46.0,0,0,0,198.67133333333334
8,17,5,0,,,,23.0,0,0,0,196.11333333333332
8,18,5,0,,,,19.0,0,0,0,131.31066666666666
8,19,5,0,,,,14.0,0,0,0,46.044000000000004
8,20,5,0,,,,12.0,0,0,0,29.84333333333333
8,21,5,0,,,,16.2,0,0,0,7.674
8,22,5,0,,,,22.0,0,0,0,0.0
8,23,5,0,,,,18.0,0,0,0,0.0
8,24,5,0,,,,16.0,0,0,0,0.0
8,1,6,0,,,,15.0,0,0,0,0.0
8,2,6,0,,,,17.0,0,0,0,0.0
8,3,6,0,,,,16.0,0,0,0,0.0
8,4,6,0,,,,15.0,0,0,0,0.0
8,5,6,0,,,,19.0,0,0,0,0.0
8,6,6,0,,,,16.0,0,0,0,0.0
8,7,6,0,,,,18.0,0,0,0,5.968666666666667
8,8,6,0,,,,17.0,0,0,0,36.66466666666666
8,9,6,0,,,,17.0,0,0,0,61.392
8,10,6,0,,,,14.0,0,0,0,117.66799999999999
8,11,6,0,,,,18.0,0,0,0,219.988
8,12,6,0,,,,15.12,0,0,0,288.2013333333333
8,13,6,0,,,,15.0,0,0,0,285.6433333333333
8,14,6,0,,,,15.36,0,0,0,203.78733333333332
8,15,6,0,,,,20.0,0,0,0,408.4273333333333
8,16,6,0,,,,14.0,0,0,0,344.4773333333333
8,17,6,0,,,,15.0,0,0,0,278.822
8,18,6,0,,,,20.0,0,0,0,308.6653333333333
8,19,6,0,,,,12.84,0,0,0,165.41733333333332
8,20,6,0,,,,12.72,0,0,0,56.275999999999996
8,21,6,0,,,,18.0,0,0,0,11.937333333333333
8,22,6,0,,,,20.0,0,0,0,0.0
8,23,6,0,,,,16.0,0,0,0,0.0
8,24,6,0,,,,17.0,0,0,0,0.0
8,1,7,0,,,,20.0,0,0,0,0.0
8,2,7,0,,,,15.0,0,0,0,0.0
8,3,7,0,,,,15.0,0,0,0,0.0
8,4,7,0,,,,22.0,0,0,0,0.0
8,5,7,0,,,,17.88,0,0,0,0.0
8,6,7,0,,,,14.0,0,0,0,0.0
8,7,7,0,,,,22.0,0,0,0,6.821333333333333
8,8,7,0,,,,19.0,0,0,0,59.68666666666666
8,9,7,0,,,,12.0,0,0,0,110.84666666666666
8,10,7,0,,,,17.0,0,0,0,196.11333333333332
8,11,7,0,,,,17.0,0,0,0,407.57466666666664
8,12,7,0,,,,14.0,0,0,0,300.99133333333333
8,13,7,0,,,,18.0,0,0,0,307.81266666666664
8,14,7,0,,,,15.0,0,0,0,380.28933333333333
8,15,7,0,,,,15.72,0,0,0,424.628
8,16,7,0,,,,17.0,0,0,0,384.55266666666665
8,17,7,0,,,,16.0,0,0,0,277.1166666666667
8,18,7,0,,,,15.0,0,0,0,208.90333333333334
8,19,7,0,,,,16.0,0,0,0,113.40466666666667
8,20,7,0,,,,16.0,0,0,0,41.78066666666667
8,21,7,0,,,,16.0,0,0,0,12.79
8,22,7,0,,,,20.0,0,0,0,0.0
8,23,7,0,,,,20.0,0,0,0,0.0
8,24,7,0,,,,19.0,0,0,0,0.0
8,1,1,0,,,,16.0,0,0,0,0.0
8,2,1,0,,,,17.0,0,0,0,0.0
8,3,1,0,,,,22.0,0,0,0,0.0
8,4,1,0,,,,29.0,0,0,0,0.0
8,5,1,0,,,,25.0,0,0,0,0.0
8,6,1,0,,,,31.0,0,0,0,0.0
8,7,1,0,,,,49.08,0,0,0,5.968666666666667
8,8,1,0,,,,67.0,0,0,0,60.539333333333325
8,9,1,0,,,,71.0,0,0,0,209.75599999999997
8,10,1,0,,,,67.0,0,0,0,381.99466666666666
8,11,1,0,,,,66.0,0,0,0,532.9166666666666
8,12,1,0,,,,51.24,0,0,0,665.08
8,13,1,0,,,,64.0,0,0,0,652.2900000000001
8,14,1,0,,,,55.0,0,0,0,682.9860000000001
8,15,1,0,,,,50.0,0,0,0,769.1053333333333
8,16,1,0,,,,50.0,0,0,0,693.2180000000001
8,17,1,0,,,,23.0,0,0,0,604.5406666666667
8,18,1,0,,,,17.0,0,0,0,370.05733333333336
8,19,1,0,,,,18.0,0,0,0,228.51466666666664
8,20,1,0,,,,12.84,0,0,0,163.71200000000002
8,21,1,0,,,,12.36,0,0,0,20.464000000000002
8,22,1,0,,,,20.88,0,0,0,0.0
8,23,1,0,,,,19.0,0,0,0,0.0
8,24,1,0,,,,15.24,0,0,0,0.0
8,1,2,0,,,,14.64,0,0,0,0.0
8,2,2,0,,,,19.0,0,0,0,0.0
8,3,2,0,,,,16.44,0,0,0,0.0
8,4,2,0,,,,16.0,0,0,0,0.0
8,5,2,0,,,,24.0,0,0,0,0.0
8,6,2,0,,,,32.88,0,0,0,0.0
8,7,2,0,,,,45.0,0,0,0,5.1160000000000005
8,8,2,0,,,,59.0,0,0,0,71.624
8,9,2,0,,,,67.0,0,0,0,202.93466666666666
8,10,2,0,,,,66.0,0,0,0,365.794
8,11,2,0,,,,62.0,0,0,0,445.94466666666665
8,12,2,0,,,,52.0,0,0,0,653.1426666666667
8,13,2,0,,,,57.0,0,0,0,739.2620000000001
8,14,2,0,,,,54.0,0,0,0,737.5566666666667
8,15,2,0,,,,46.0,0,0,0,643.7633333333332
8,16,2,0,,,,46.0,0,0,0,613.0673333333333
8,17,2,0,,,,23.88,0,0,0,586.6346666666666
8,18,2,0,,,,20.0,0,0,0,449.3553333333333
8,19,2,0,,,,17.0,0,0,0,292.4646666666667
8,20,2,0,,,,13.0,0,0,0,137.27933333333334
8,21,2,0,,,,12.24,0,0,0,16.200666666666667
8,22,2,0,,,,20.0,0,0,0,0.0
8,23,2,0,,,,18.0,0,0,0,0.0
8,24,2,0,,,,15.0,0,0,0,0.0
8,1,3,0,,,,14.0,0,0,0,0.0
8,2,3,0,,,,18.0,0,0,0,0.0
8,3,3,0,,,,16.0,0,0,0,0.0
8,4,3,0,,,,14.0,0,0,0,0.0
8,5,3,0,,,,24.0,0,0,0,0.0
8,6,3,0,,,,32.0,0,0,0,0.0
8,7,3,0,,,,43.0,0,0,0,4.263333333333334
8,8,3,0,,,,58.44,0,0,0,51.16
8,9,3,0,,,,66.0,0,0,0,193.55533333333332
8,10,3,0,,,,65.0,0,0,0,348.7406666666667
8,11,3,0,,,,61.32,0,0,0,515.8633333333333
8,12,3,0,,,,60.0,0,0,0,639.5
8,13,3,0,,,,57.0,0,0,0,711.124
8,14,3,0,,,,58.0,0,0,0,740.9673333333333
8,15,3,0,,,,49.68,0,0,0,729.03
8,16,3,0,,,,45.72,0,0,0,664.2273333333334
8,17,3,0,,,,26.16,0,0,0,560.2019999999999
8,18,3,0,,,,26.0,0,0,0,425.48066666666665
8,19,3,0,,,,21.0,0,0,0,277.1166666666667
8,20,3,0,,,,19.0,0,0,0,126.19466666666666
8,21,3,0,,,,17.0,0,0,0,15.348
8,22,3,0,,,,19.8,0,0,0,0.0
8,23,3,0,,,,19.0,0,0,0,0.0
8,24,3,0,,,,16.0,0,0,0,0.0
9,1,4,0,,,,16.0,0,0,0,0.0
9,2,4,0,,,,16.44,0,0,0,0.0
9,3,4,0,,,,17.0,0,0,0,0.0
9,4,4,0,,,,16.0,0,0,0,0.0
9,5,4,0,,,,22.0,0,0,0,0.0
9,6,4,0,,,,29.52,0,0,0,0.0
9,7,4,0,,,,41.0,0,0,0,3.4106666666666663
9,8,4,0,,,,55.0,0,0,0,47.74933333333333
9,9,4,0,,,,57.0,0,0,0,188.43933333333334
9,10,4,0,,,,67.0,0,0,0,340.214
9,11,4,0,,,,63.36,0,0,0,503.92600000000004
9,12,4,0,,,,51.0,0,0,0,625.8573333333334
9,13,4,0,,,,55.0,0,0,0,704.3026666666666
9,14,4,0,,,,54.0,0,0,0,734.1460000000001
9,15,4,0,,,,46.0,0,0,0,718.798
9,16,4,0,,,,44.0,0,0,0,653.9953333333334
9,17,4,0,,,,22.0,0,0,0,555.086
9,18,4,0,,,,21.0,0,0,0,426.3333333333333
9,19,4,0,,,,19.0,0,0,0,272.85333333333335
9,20,4,0,,,,16.0,0,0,0,110.84666666666666
9,21,4,0,,,,19.0,0,0,0,11.084666666666667
9,22,4,0,,,,25.0,0,0,0,0.0
9,23,4,0,,,,17.0,0,0,0,0.0
9,24,4,0,,,,14.0,0,0,0,0.0
9,1,5,0,,,,19.0,0,0,0,0.0
9,2,5,0,,,,18.0,0,0,0,0.0
9,3,5,0,,,,13.44,0,0,0,0.0
9,4,5,0,,,,15.0,0,0,0,0.0
9,5,5,0,,,,25.0,0,0,0,0.0
9,6,5,0,,,,25.44,0,0,0,0.0
9,7,5,0,,,,22.0,0,0,0,0.8526666666666666
9,8,5,0,,,,33.36,0,0,0,20.464000000000002
9,9,5,0,,,,60.0,0,0,0,98.90933333333334
9,10,5,0,,,,59.0,0,0,0,185.02866666666668
9,11,5,0,,,,60.0,0,0,0,291.612
9,12,5,0,,,,61.0,0,0,0,357.2673333333333
9,13,5,0,,,,58.0,0,0,0,337.656
9,14,5,0,,,,58.0,0,0,0,532.9166666666666
9,15,5,0,,,,53.0,0,0,0,572.992
9,16,5,0,,,,43.0,0,0,0,662.522
9,17,5,0,,,,22.0,0,0,0,576.4026666666666
9,18,5,0,,,,18.36,0,0,0,337.656
9,19,5,0,,,,15.0,0,0,0,167.9753333333333
9,20,5,0,,,,12.24,0,0,0,134.72133333333335
9,21,5,0,,,,13.92,0,0,0,23.022000000000002
9,22,5,0,,,,16.8,0,0,0,0.0
9,23,5,0,,,,19.0,0,0,0,0.0
9,24,5,0,,,,14.52,0,0,0,0.0
9,1,6,0,,,,15.48,0,0,0,0.0
9,2,6,0,,,,14.0,0,0,0,0.0
9,3,6,0,,,,18.0,0,0,0,0.0
9,4,6,0,,,,15.0,0,0,0,0.0
9,5,6,0,,,,17.0,0,0,0,0.0
9,6,6,0,,,,17.0,0,0,0,0.0
9,7,6,0,,,,18.0,0,0,0,1.7053333333333331
9,8,6,0,,,,13.0,0,0,0,40.928000000000004
9,9,6,0,,,,16.0,0,0,0,118.52066666666666
9,10,6,0,,,,17.0,0,0,0,323.16066666666666
9,11,6,0,,,,13.08,0,0,0,481.7566666666667
9,12,6,0,,,,13.44,0,0,0,607.9513333333333
9,13,6,0,,,,18.0,0,0,0,690.66
9,14,6,0,,,,14.0,0,0,0,729.03
9,15,6,0,,,,11.88,0,0,0,708.566
9,16,6,0,,,,13.0,0,0,0,652.2900000000001
9,17,6,0,,,,14.88,0,0,0,543.1486666666667
9,18,6,0,,,,14.0,0,0,0,410.13266666666664
9,19,6,0,,,,11.52,0,0,0,258.358
9,20,6,0,,,,13.0,0,0,0,129.60533333333333
9,21,6,0,,,,15.0,0,0,0,11.084666666666667
9,22,6,0,,,,20.04,0,0,0,0.0
9,23,6,0,,,,15.0,0,0,0,0.0
9,24,6,0,,,,15.0,0,0,0,0.0
9,1,7,0,,,,16.0,0,0,0,0.0
9,2,7,0,,,,18.0,0,0,0,0.0
9,3,7,0,,,,14.0,0,0,0,0.0
9,4,7,0,,,,17.0,0,0,0,0.0
9,5,7,0,,,,17.88,0,0,0,0.0
9,6,7,0,,,,18.0,0,0,0,0.0
9,7,7,0,,,,16.0,0,0,0,0.0
9,8,7,0,,,,15.0,0,0,0,23.022000000000002
9,9,7,0,,,,17.0,0,0,0,108.28866666666667
9,10,7,0,,,,13.0,0,0,0,277.96933333333334
9,11,7,0,,,,12.0,0,0,0,456.1766666666666
9,12,7,0,,,,17.0,0,0,0,575.55
9,13,7,0,,,,13.32,0,0,0,685.544
9,14,7,0,,,,14.0,0,0,0,737.5566666666667
9,15,7,0,,,,15.0,0,0,0,700.0393333333334
9,16,7,0,,,,18.12,0,0,0,633.5313333333332
9,17,7,0,,,,12.6,0,0,0,514.158
9,18,7,0,,,,12.0,0,0,0,395.63733333333334
9,19,7,0,,,,14.0,0,0,0,239.5993333333333
9,20,7,0,,,,16.32,0,0,0,92.94066666666666
9,21,7,0,,,,16.68,0,0,0,7.674
9,22,7,0,,,,19.56,0,0,0,0.0
9,23,7,0,,,,19.0,0,0,0,0.0
9,24,7,0,,,,19.0,0,0,0,0.0
9,1,1,0,,,,15.0,0,0,0,0.0
9,2,1,0,,,,14.88,0,0,0,0.0
9,3,1,0,,,,17.0,0,0,0,0.0
9,4,1,0,,,,27.0,0,0,0,0.0
9,5,1,0,,,,21.96,0,0,0,0.0
9,6,1,0,,,,28.0,0,0,0,0.0
9,7,1,0,,,,35.0,0,0,0,2.5580000000000003
9,8,1,0,,,,52.0,0,0,0,36.66466666666666
9,9,1,0,,,,68.0,0,0,0,163.71200000000002
9,10,1,0,,,,61.0,0,0,0,315.4866666666667
9,11,1,0,,,,61.0,0,0,0,472.3773333333333
9,12,1,0,,,,56.0,0,0,0,590.8979999999999
9,13,1,0,,,,54.36,0,0,0,671.9013333333332
9,14,1,0,,,,53.0,0,0,0,706.008
9,15,1,0,,,,53.0,0,0,0,683.8386666666667
9,16,1,0,,,,38.28,0,0,0,0.0
9,17,1,0,,,,25.0,0,0,0,218.28266666666664
9,18,1,0,,,,24.0,0,0,0,515.8633333333333
9,19,1,0,,,,20.0,0,0,0,387.9633333333333
9,20,1,0,,,,14.0,0,0,0,175.64933333333332
9,21,1,0,,,,16.0,0,0,0,96.35133333333333
9,22,1,0,,,,20.0,0,0,0,8.526666666666667
9,23,1,0,,,,17.0,0,0,0,0.0
9,24,1,0,,,,16.32,0,0,0,0.0
9,1,2,0,,,,15.96,0,0,0,0.0
9,2,2,0,,,,19.0,0,0,0,0.0
9,3,2,0,,,,16.8,0,0,0,0.0
9,4,2,0,,,,17.28,0,0,0,0.0
9,5,2,0,,,,23.0,0,0,0,0.0
9,6,2,0,,,,30.0,0,0,0,0.0
9,7,2,0,,,,38.0,0,0,0,1.7053333333333331
9,8,2,0,,,,51.0,0,0,0,31.548666666666666
9,9,2,0,,,,60.0,0,0,0,0.0
9,10,2,0,,,,61.0,0,0,0,108.28866666666667
9,11,2,0,,,,61.0,0,0,0,305.2546666666667
9,12,2,0,,,,51.0,0,0,0,464.7033333333333
9,13,2,0,,,,56.0,0,0,0,590.0453333333334
9,14,2,0,,,,57.0,0,0,0,670.1959999999999
9,15,2,0,,,,47.0,0,0,0,701.7446666666667
9,16,2,0,,,,45.0,0,0,0,682.9860000000001
9,17,2,0,,,,23.0,0,0,0,621.5939999999999
9,18,2,0,,,,17.0,0,0,0,520.1266666666667
9,19,2,0,,,,19.0,0,0,0,387.9633333333333
9,20,2,0,,,,17.0,0,0,0,237.89399999999998
9,21,2,0,,,,15.36,0,0,0,83.56133333333334
9,22,2,0,,,,17.0,0,0,0,5.1160000000000005
9,23,2,0,,,,21.0,0,0,0,0.0
9,24,2,0,,,,15.0,0,0,0,0.0
9,1,3,0,,,,14.0,0,0,0,0.0
9,2,3,0,,,,17.0,0,0,0,0.0
9,3,3,0,,,,19.44,0,0,0,0.0
9,4,3,0,,,,14.04,0,0,0,0.0
9,5,3,0,,,,22.0,0,0,0,0.0
9,6,3,0,,,,33.0,0,0,0,0.0
9,7,3,0,,,,40.0,0,0,0,0.8526666666666666
9,8,3,0,,,,49.0,0,0,0,28.990666666666666
9,9,3,0,,,,61.0,0,0,0,144.10066666666665
9,10,3,0,,,,68.0,0,0,0,300.13866666666667
9,11,3,0,,,,64.0,0,0,0,461.29266666666666
9,12,3,0,,,,61.68,0,0,0,585.7819999999999
9,13,3,0,,,,54.12,0,0,0,670.1959999999999
9,14,3,0,,,,55.0,0,0,0,699.1866666666666
9,15,3,0,,,,46.0,0,0,0,684.6913333333333
9,16,3,0,,,,44.0,0,0,0,617.3306666666666
9,17,3,0,,,,24.0,0,0,0,507.3366666666667
9,18,3,0,,,,21.0,0,0,0,372.6153333333333
9,19,3,0,,,,22.0,0,0,0,225.95666666666665
9,20,3,0,,,,18.24,0,0,0,77.59266666666667
9,21,3,0,,,,16.0,0,0,0,4.263333333333334
9,22,3,0,,,,18.24,0,0,0,0.0
9,23,3,0,,,,20.28,0,0,0,0.0
9,24,3,0,,,,14.0,0,0,0,0.0
9,1,4,0,,,,16.0,0,0,0,0.0
9,2,4,0,,,,17.16,0,0,0,0.0
9,3,4,0,,,,17.0,0,0,0,0.0
9,4,4,0,,,,14.0,0,0,0,0.0
9,5,4,0,,,,22.0,0,0,0,0.0
9,6,4,0,,,,32.0,0,0,0,0.0
9,7,4,0,,,,37.0,0,0,0,0.0
9,8,4,0,,,,48.0,0,0,0,25.58
9,9,4,0,,,,65.0,0,0,0,130.458
9,10,4,0,,,,66.0,0,0,0,285.6433333333333
9,11,4,0,,,,62.52,0,0,0,445.94466666666665
9,12,4,0,,,,58.32,0,0,0,285.6433333333333
9,13,4,0,,,,54.0,0,0,0,391.37399999999997
9,14,4,0,,,,53.0,0,0,0,590.0453333333334
9,15,4,0,,,,72.0,0,0,0,456.1766666666666
9,16,4,0,,,,71.0,0,0,0,531.2113333333333
9,17,4,0,,,,24.0,0,0,0,457.88199999999995
9,18,4,0,,,,30.0,0,0,0,347.03533333333337
9,19,4,0,,,,22.68,0,0,0,136.42666666666668
9,20,4,0,,,,20.0,0,0,0,46.89666666666667
9,21,4,0,,,,26.0,0,0,0,5.1160000000000005
9,22,4,0,,,,25.0,0,0,0,0.0
9,23,4,0,,,,19.0,0,0,0,0.0
9,24,4,0,,,,15.0,0,0,0,0.0
9,1,5,0,,,,19.08,0,0,0,0.0
9,2,5,0,,,,18.6,0,0,0,0.0
9,3,5,0,,,,16.0,0,0,0,0.0
9,4,5,0,,,,17.0,0,0,0,0.0
9,5,5,0,,,,27.84,0,0,0,0.0
9,6,5,0,,,,27.0,0,0,0,0.0
9,7,5,0,,,,25.0,0,0,0,0.0
9,8,5,0,,,,41.0,0,0,0,34.95933333333333
9,9,5,0,,,,97.0,0,0,0,120.22600000000001
9,10,5,0,,,,87.0,0,0,0,282.23266666666666
9,11,5,0,,,,97.0,0,0,0,438.27066666666667
9,12,5,0,,,,89.52,0,0,0,561.9073333333333
9,13,5,0,,,,83.0,0,0,0,636.9420000000001
9,14,5,0,,,,92.88,0,0,0,665.08
9,15,5,0,,,,79.32,0,0,0,649.732
9,16,5,0,,,,66.0,0,0,0,569.5813333333334
9,17,5,0,,,,23.0,0,0,0,480.90400000000005
9,18,5,0,,,,18.0,0,0,0,314.63399999999996
9,19,5,0,,,,16.0,0,0,0,134.72133333333335
9,20,5,0,,,,18.0,0,0,0,70.77133333333333
9,21,5,0,,,,25.0,0,0,0,4.263333333333334
9,22,5,0,,,,23.0,0,0,0,0.0
9,23,5,0,,,,26.0,0,0,0,0.0
9,24,5,0,,,,21.0,0,0,0,0.0
9,1,6,0,,,,16.0,0,0,0,0.0
9,2,6,0,,,,20.04,0,0,0,0.0
9,3,6,0,,,,18.6,0,0,0,0.0
9,4,6,0,,,,18.0,0,0,0,0.0
9,5,6,0,,,,20.0,0,0,0,0.0
9,6,6,0,,,,20.0,0,0,0,0.0
9,7,6,0,,,,18.0,0,0,0,0.0
9,8,6,0,,,,18.48,0,0,0,17.906
9,9,6,0,,,,20.0,0,0,0,73.32933333333332
9,10,6,0,,,,16.0,0,0,0,278.822
9,11,6,0,,,,16.0,0,0,0,361.53066666666666
9,12,6,0,,,,15.0,0,0,0,480.0513333333334
9,13,6,0,,,,17.0,0,0,0,630.1206666666666
9,14,6,0,,,,15.0,0,0,0,659.9639999999999
9,15,6,0,,,,16.0,0,0,0,640.3526666666668
9,16,6,0,,,,13.0,0,0,0,601.1299999999999
9,17,6,0,,,,16.8,0,0,0,433.1546666666667
9,18,6,0,,,,14.0,0,0,0,353.004
9,19,6,0,,,,12.0,0,0,0,147.51133333333334
9,20,6,0,,,,15.72,0,0,0,48.602
9,21,6,0,,,,22.0,0,0,0,1.7053333333333331
9,22,6,0,,,,18.0,0,0,0,0.0
9,23,6,0,,,,18.0,0,0,0,0.0
9,24,6,0,,,,21.0,0,0,0,0.0
9,1,7,0,,,,18.72,0,0,0,0.0
9,2,7,0,,,,18.0,0,0,0,0.0
9,3,7,0,,,,15.0,0,0,0,0.0
9,4,7,0,,,,23.4,0,0,0,0.0
9,5,7,0,,,,15.72,0,0,0,0.0
9,6,7,0,,,,18.0,0,0,0,0.0
9,7,7,0,,,,24.0,0,0,0,0.0
9,8,7,0,,,,15.0,0,0,0,20.464000000000002
9,9,7,0,,,,16.0,0,0,0,59.68666666666666
9,10,7,0,,,,19.0,0,0,0,234.48333333333332
9,11,7,0,,,,15.96,0,0,0,410.13266666666664
9,12,7,0,,,,14.0,0,0,0,549.9699999999999
9,13,7,0,,,,16.0,0,0,0,605.3933333333333
9,14,7,0,,,,21.0,0,0,0,486.8726666666667
9,15,7,0,,,,12.0,0,0,0,353.004
9,16,7,0,,,,13.0,0,0,0,214.87199999999999
9,17,7,0,,,,15.0,0,0,0,205.49266666666668
9,18,7,0,,,,21.0,0,0,0,167.9753333333333
9,19,7,0,,,,12.84,0,0,0,90.38266666666667
9,20,7,0,,,,14.0,0,0,0,29.84333333333333
9,21,7,0,,,,22.0,0,0,0,0.8526666666666666
9,22,7,0,,,,25.0,0,0,0,0.0
9,23,7,0,,,,20.0,0,0,0,0.0
9,24,7,0,,,,17.0,0,0,0,0.0
9,1,1,0,,,,21.0,0,0,0,0.0
9,2,1,0,,,,18.0,0,0,0,0.0
9,3,1,0,,,,16.92,0,0,0,0.0
9,4,1,0,,,,26.88,0,0,0,0.0
9,5,1,0,,,,28.0,0,0,0,0.0
9,6,1,0,,,,28.0,0,0,0,0.0
9,7,1,0,,,,42.36,0,0,0,0.0
9,8,1,0,,,,57.0,0,0,0,5.968666666666667
9,9,1,0,,,,105.0,0,0,0,23.874666666666666
9,10,1,0,,,,106.0,0,0,0,75.03466666666667
9,11,1,0,,,,91.8,0,0,0,155.18533333333335
